gene	logFC
MvSl-1064-A2-R4_MC09g09825	-1.79138053937719
MvSl-1064-A2-R4_MC09g09827	-0.954174986471196
MvSl-1064-A2-R4_MC09g09828	-1.76729315314846
MvSl-1064-A2-R4_MC09g09832	-1.15792081395395
MvSl-1064-A2-R4_MC09g09837	-1.86829728676159
MvSl-1064-A2-R4_MC09g09838	-1.31253739810211
MvSl-1064-A2-R4_MC09g09841	-1.22872339154039
MvSl-1064-A2-R4_MC10g09854	-1.10981469237899
MvSl-1064-A2-R4_MC10g09858	-1.39466419707208
MvSl-1064-A2-R4_MC10g09865	-0.797228524377594
MvSl-1064-A2-R4_MC10g09869	-1.70810095979374
MvSl-1064-A2-R4_MC10g09870	-1.82336154724861
MvSl-1064-A2-R4_MC10g09871	-0.649109742706364
MvSl-1064-A2-R4_MC10g09874	-0.705755446441965
MvSl-1064-A2-R4_MC10g09875	-0.679454743588404
MvSl-1064-A2-R4_MC10g09886	-1.16093416045335
MvSl-1064-A2-R4_MC10g09888	-4.43968509948466
MvSl-1064-A2-R4_MC10g09889	-1.63846776402656
MvSl-1064-A2-R4_MC10g09902	-2.23957735520181
MvSl-1064-A2-R4_MC10g09903	-4.24534925100139
MvSl-1064-A2-R4_MC10g09909	-2.38651196171544
MvSl-1064-A2-R4_MC10g09911	-0.702138265833205
MvSl-1064-A2-R4_MC10g09913	-0.935152007461537
MvSl-1064-A2-R4_MC10g09916	-1.09583159959907
MvSl-1064-A2-R4_MC10g09918	-1.09338434382194
MvSl-1064-A2-R4_MC10g09923	-2.21008725483198
MvSl-1064-A2-R4_MC10g09925	-0.62705506969369
MvSl-1064-A2-R4_MC10g09932	-1.91980922281813
MvSl-1064-A2-R4_MC10g09933	-2.04532002011544
MvSl-1064-A2-R4_MC10g09934	-1.72359597276177
MvSl-1064-A2-R4_MC10g09940	-1.07949843561605
MvSl-1064-A2-R4_MC10g09942	-2.89508241271818
MvSl-1064-A2-R4_MC10g09943	-4.46275873854587
MvSl-1064-A2-R4_MC10g09944	-0.698995153952457
MvSl-1064-A2-R4_MC10g09952	-1.24060517003561
MvSl-1064-A2-R4_MC10g09956	-1.6802183930575
MvSl-1064-A2-R4_MC10g09964	-1.66607077826551
MvSl-1064-A2-R4_MC10g09965	-0.685659401358841
MvSl-1064-A2-R4_MC10g09969	-0.866988948576524
MvSl-1064-A2-R4_MC10g09972	-0.821361865719986
MvSl-1064-A2-R4_MC10g09974	-7.95030040730531
MvSl-1064-A2-R4_MC10g09976	-0.557540084727935
MvSl-1064-A2-R4_MC10g09977	-0.78991165230036
MvSl-1064-A2-R4_MC10g09978	-0.605882875912184
MvSl-1064-A2-R4_MC10g09981	-2.20227488799025
MvSl-1064-A2-R4_MC10g09983	-0.586071466517798
MvSl-1064-A2-R4_MC10g09984	-5.5061717469777
MvSl-1064-A2-R4_MC10g09986	-1.32728690499624
MvSl-1064-A2-R4_MC10g09991	-1.96920745635492
MvSl-1064-A2-R4_MC10g09999	-1.55629402429721
MvSl-1064-A2-R4_MC10g10004	-0.694043326061928
MvSl-1064-A2-R4_MC10g10005	-2.40122807574824
MvSl-1064-A2-R4_MC10g10006	-0.770467131610436
MvSl-1064-A2-R4_MC10g10009	-1.01427072224919
MvSl-1064-A2-R4_MC10g10017	-1.48144266968398
MvSl-1064-A2-R4_MC10g10018	-0.917410142174684
MvSl-1064-A2-R4_MC10g10019	-2.64441319581359
MvSl-1064-A2-R4_MC10g10020	-1.39782735076925
MvSl-1064-A2-R4_MC10g10025	-0.652806949660583
MvSl-1064-A2-R4_MC10g10026	-0.902102614206943
MvSl-1064-A2-R4_MC10g10027	-1.11751833700705
MvSl-1064-A2-R4_MC10g10035	-2.85599255803032
MvSl-1064-A2-R4_MC10g10036	-0.56601538321487
MvSl-1064-A2-R4_MC10g10038	-2.15030673543519
MvSl-1064-A2-R4_MC10g10055	-0.501879126814601
MvSl-1064-A2-R4_MC10g10057	-0.475108618851701
MvSl-1064-A2-R4_MC10g10058	-1.33250585991944
MvSl-1064-A2-R4_MC10g10059	-3.66044716310832
MvSl-1064-A2-R4_MC10g10062	-5.03501731713911
MvSl-1064-A2-R4_MC10g10066	-1.12838376139598
MvSl-1064-A2-R4_MC10g10067	-0.577047964735067
MvSl-1064-A2-R4_MC10g10068	-0.997070623656038
MvSl-1064-A2-R4_MC10g10069	-0.971958150653514
MvSl-1064-A2-R4_MC10g10075	-1.42840374467251
MvSl-1064-A2-R4_MC10g10082	-2.65606729043517
MvSl-1064-A2-R4_MC10g10084	-1.93475619058161
MvSl-1064-A2-R4_MC10g10114	-2.67266302861609
MvSl-1064-A2-R4_MC10g10145	-2.42335891800388
MvSl-1064-A2-R4_MC10g10146	-0.880662019041745
MvSl-1064-A2-R4_MC10g10147	-1.26804043615398
MvSl-1064-A2-R4_MC10g10148	-1.52150245066533
MvSl-1064-A2-R4_MC10g10151	-0.555120383697449
MvSl-1064-A2-R4_MC10g10162	-2.2563385633517
MvSl-1064-A2-R4_MC10g10167	-0.747127454915496
MvSl-1064-A2-R4_MC10g10169	-1.8565515517333
MvSl-1064-A2-R4_MC10g10170	-2.82321112936034
MvSl-1064-A2-R4_MC10g10181	-1.91128356526954
MvSl-1064-A2-R4_MC10g10190	-3.35828915626122
MvSl-1064-A2-R4_MC10g10191	-2.2249887269613
MvSl-1064-A2-R4_MC10g10192	-2.19211395172412
MvSl-1064-A2-R4_MC10g10193	-1.05537362273031
MvSl-1064-A2-R4_MC10g10195	-0.482904445543591
MvSl-1064-A2-R4_MC10g10198	-2.1690239290989
MvSl-1064-A2-R4_MC10g10200	-1.45478353785401
MvSl-1064-A2-R4_MC10g10207	-7.78868470556374
MvSl-1064-A2-R4_MC10g10208	-1.3586767631639
MvSl-1064-A2-R4_MC10g10216	-0.985048476027732
MvSl-1064-A2-R4_MC10g10223	-0.943537319812949
MvSl-1064-A2-R4_MC10g10224	-2.00621246343632
MvSl-1064-A2-R4_MC10g10225	-0.652438619167637
MvSl-1064-A2-R4_MC10g10233	-1.36968081868549
MvSl-1064-A2-R4_MC10g10242	-1.00200026126362
MvSl-1064-A2-R4_MC10g10249	-1.67081429716394
MvSl-1064-A2-R4_MC10g10254	-2.67553081458096
MvSl-1064-A2-R4_MC10g10257	-1.46174935749232
MvSl-1064-A2-R4_MC10g10260	-1.37039981767515
MvSl-1064-A2-R4_MC10g10263	-1.09976710649363
MvSl-1064-A2-R4_MC10g10264	-1.45927397292541
MvSl-1064-A2-R4_MC10g10270	-3.47737248695547
MvSl-1064-A2-R4_MC10g10271	-2.34912074202322
MvSl-1064-A2-R4_MC10g10273	-2.72782999663244
MvSl-1064-A2-R4_MC10g10281	-1.59181201413994
MvSl-1064-A2-R4_MC10g10289	-3.53366268327823
MvSl-1064-A2-R4_MC10g10292	-0.5887112303476
MvSl-1064-A2-R4_MC10g10294	-0.865224647376339
MvSl-1064-A2-R4_MC10g10296	-2.81483134296292
MvSl-1064-A2-R4_MC10g10298	-1.40487405664097
MvSl-1064-A2-R4_MC10g10306	-1.61877440782315
MvSl-1064-A2-R4_MC10g10307	-3.56858395423356
MvSl-1064-A2-R4_MC10g10312	-0.9167695698154
MvSl-1064-A2-R4_MC10g10315	-1.49307608342179
MvSl-1064-A2-R4_MC10g10323	-1.14743373543679
MvSl-1064-A2-R4_MC10g10324	-0.630323537780528
MvSl-1064-A2-R4_MC10g10326	-2.15364272117433
MvSl-1064-A2-R4_MC10g10327	-0.813048658354969
MvSl-1064-A2-R4_MC10g10329	-1.51112019533421
MvSl-1064-A2-R4_MC10g10335	-1.65276389114361
MvSl-1064-A2-R4_MC10g10336	-1.32107654158338
MvSl-1064-A2-R4_MC10g10337	-0.537620075775206
MvSl-1064-A2-R4_MC10g10343	-0.763820486998167
MvSl-1064-A2-R4_MC10g10344	-2.53974502900958
MvSl-1064-A2-R4_MC10g10347	-1.18162018556192
MvSl-1064-A2-R4_MC10g10349	-0.582296106579091
MvSl-1064-A2-R4_MC10g10350	-2.35109761356344
MvSl-1064-A2-R4_MC10g10352	-0.965815400270418
MvSl-1064-A2-R4_MC10g10353	-1.11960695571389
MvSl-1064-A2-R4_MC10g10355	-1.29523679080354
MvSl-1064-A2-R4_MC10g10359	-1.49222097300268
MvSl-1064-A2-R4_MC10g10360	-1.44186439439901
MvSl-1064-A2-R4_MC10g10361	-1.22081154609814
MvSl-1064-A2-R4_MC10g10362	-0.850124521121499
MvSl-1064-A2-R4_MC10g10363	-0.934166943531685
MvSl-1064-A2-R4_MC10g10366	-0.76288808822089
MvSl-1064-A2-R4_MC10g10371	-0.857307716969979
MvSl-1064-A2-R4_MC10g10375	-0.949822290121544
MvSl-1064-A2-R4_MC10g10376	-1.71581211169355
MvSl-1064-A2-R4_MC10g10383	-4.33875037143163
MvSl-1064-A2-R4_MC10g10390	-1.21441244735674
MvSl-1064-A2-R4_MC10g10391	-0.802218734504707
MvSl-1064-A2-R4_MC10g10396	-0.616654959889894
MvSl-1064-A2-R4_MC10g10397	-2.48473608649535
MvSl-1064-A2-R4_MC10g10400	-2.06073507370734
MvSl-1064-A2-R4_MC10g10408	-1.24714703348476
MvSl-1064-A2-R4_MC11g10416	-0.381548254214611
MvSl-1064-A2-R4_MC11g10417	-1.50152883638173
MvSl-1064-A2-R4_MC11g10418	-1.49631367293337
MvSl-1064-A2-R4_MC11g10419	-1.36530529298895
MvSl-1064-A2-R4_MC11g10421	-1.35140269575947
MvSl-1064-A2-R4_MC11g10422	-1.16435276379373
MvSl-1064-A2-R4_MC11g10423	-1.52726453767746
MvSl-1064-A2-R4_MC11g10429	-0.766320725842167
MvSl-1064-A2-R4_MC11g10448	-1.08589452997524
MvSl-1064-A2-R4_MC11g10468	-1.44874476725178
MvSl-1064-A2-R4_MC11g10489	-0.590076994911564
MvSl-1064-A2-R4_MC11g10494	-2.42900172912752
MvSl-1064-A2-R4_MC11g10497	-2.09402752855975
MvSl-1064-A2-R4_MC11g10498	-1.19830756929065
MvSl-1064-A2-R4_MC11g10503	-0.544306504395209
MvSl-1064-A2-R4_MC11g10504	-0.608552955900351
MvSl-1064-A2-R4_MC11g10511	-1.58761226819114
MvSl-1064-A2-R4_MC11g10513	-3.63458966550214
MvSl-1064-A2-R4_MC11g10516	-0.703408320623687
MvSl-1064-A2-R4_MC11g10520	-0.834827705044777
MvSl-1064-A2-R4_MC11g10521	-1.30130836292145
MvSl-1064-A2-R4_MC11g10526	-1.38081109662412
MvSl-1064-A2-R4_MC11g10527	-1.55568385099785
MvSl-1064-A2-R4_MC11g10528	-1.02846516925363
MvSl-1064-A2-R4_MC11g10529	-0.85282689305111
MvSl-1064-A2-R4_MC11g10530	-0.940913783729923
MvSl-1064-A2-R4_MC11g10531	-1.32272388406228
MvSl-1064-A2-R4_MC11g10535	-0.887133504240691
MvSl-1064-A2-R4_MC11g10539	-2.86411910287247
MvSl-1064-A2-R4_MC11g10540	-3.73703067618271
MvSl-1064-A2-R4_MC11g10541	-3.36892698496398
MvSl-1064-A2-R4_MC11g10542	-0.961884806938093
MvSl-1064-A2-R4_MC11g10545	-5.13084116612511
MvSl-1064-A2-R4_MC11g10546	-2.13909371620179
MvSl-1064-A2-R4_MC11g10548	-0.460870989950264
MvSl-1064-A2-R4_MC11g10552	-1.60941858741724
MvSl-1064-A2-R4_MC11g10553	-0.41618107498908
MvSl-1064-A2-R4_MC11g10554	-0.852328332669605
MvSl-1064-A2-R4_MC11g10560	-0.998726921450322
MvSl-1064-A2-R4_MC11g10561	-0.727480136117268
MvSl-1064-A2-R4_MC11g10568	-1.40265562944453
MvSl-1064-A2-R4_MC11g10570	-0.951460691576015
MvSl-1064-A2-R4_MC11g10571	-0.892043220144883
MvSl-1064-A2-R4_MC11g10574	-0.485425754177454
MvSl-1064-A2-R4_MC11g10575	-0.552663703250474
MvSl-1064-A2-R4_MC11g10584	-1.15543202199636
MvSl-1064-A2-R4_MC11g10585	-2.22601973435843
MvSl-1064-A2-R4_MC11g10589	-1.01487889078007
MvSl-1064-A2-R4_MC11g10590	-1.51302124959347
MvSl-1064-A2-R4_MC11g10594	-1.08050156149457
MvSl-1064-A2-R4_MC11g10599	-1.906187219102
MvSl-1064-A2-R4_MC11g10600	-4.31473225068333
MvSl-1064-A2-R4_MC11g10601	-4.23265172621693
MvSl-1064-A2-R4_MC11g10602	-3.70662708613781
MvSl-1064-A2-R4_MC11g10615	-0.923763003480097
MvSl-1064-A2-R4_MC11g10622	-0.891271864677472
MvSl-1064-A2-R4_MC11g10623	-0.885658958167132
MvSl-1064-A2-R4_MC11g10626	-1.18015949243254
MvSl-1064-A2-R4_MC11g10627	-0.618159745326184
MvSl-1064-A2-R4_MC11g10629	-1.53482796137818
MvSl-1064-A2-R4_MC11g10631	-1.25587297720265
MvSl-1064-A2-R4_MC11g10632	-0.622261298363513
MvSl-1064-A2-R4_MC11g10633	-1.54003351229492
MvSl-1064-A2-R4_MC11g10636	-3.29449138165653
MvSl-1064-A2-R4_MC11g10638	-4.42272595544468
MvSl-1064-A2-R4_MC11g10640	-5.36277943788314
MvSl-1064-A2-R4_MC11g10641	-1.42031566669517
MvSl-1064-A2-R4_MC11g10642	-0.995119085804657
MvSl-1064-A2-R4_MC11g10645	-2.41443020062435
MvSl-1064-A2-R4_MC11g10649	-1.53524125353856
MvSl-1064-A2-R4_MC11g10650	-2.2527293257575
MvSl-1064-A2-R4_MC11g10651	-1.14696607004082
MvSl-1064-A2-R4_MC11g10660	-1.51416695395652
MvSl-1064-A2-R4_MC11g10666	-2.43930774666687
MvSl-1064-A2-R4_MC11g10669	-0.888263681543214
MvSl-1064-A2-R4_MC11g10671	-2.5650283138401
MvSl-1064-A2-R4_MC11g10674	-0.729256202373043
MvSl-1064-A2-R4_MC11g10676	-2.05770266414277
MvSl-1064-A2-R4_MC11g10679	-0.604354207661864
MvSl-1064-A2-R4_MC11g10680	-1.05079647695048
MvSl-1064-A2-R4_MC11g10681	-1.30703135444199
MvSl-1064-A2-R4_MC11g10687	-0.470682238184798
MvSl-1064-A2-R4_MC11g10689	-2.2050586951017
MvSl-1064-A2-R4_MC11g10690	-0.807790109637694
MvSl-1064-A2-R4_MC11g10691	-1.08000592079955
MvSl-1064-A2-R4_MC11g10692	-0.963942956291333
MvSl-1064-A2-R4_MC11g10693	-1.73933055072731
MvSl-1064-A2-R4_MC11g10694	-3.82621817983459
MvSl-1064-A2-R4_MC11g10695	-1.45436132201265
MvSl-1064-A2-R4_MC11g10705	-0.885669111256947
MvSl-1064-A2-R4_MC11g10706	-8.42390013709521
MvSl-1064-A2-R4_MC11g10708	-1.26359335540194
MvSl-1064-A2-R4_MC11g10710	-0.571191749657971
MvSl-1064-A2-R4_MC11g10711	-1.7271248341142
MvSl-1064-A2-R4_MC11g10717	-1.50355665810841
MvSl-1064-A2-R4_MC11g10719	-1.04050477218864
MvSl-1064-A2-R4_MC11g10720	-1.1119016636142
MvSl-1064-A2-R4_MC11g10721	-0.992588907748589
MvSl-1064-A2-R4_MC11g10724	-0.70698123606183
MvSl-1064-A2-R4_MC11g10728	-1.14711167781679
MvSl-1064-A2-R4_MC11g10729	-0.707603747414997
MvSl-1064-A2-R4_MC11g10732	-1.05056106969272
MvSl-1064-A2-R4_MC11g10734	-0.553123503991116
MvSl-1064-A2-R4_MC11g10738	-1.4891878528042
MvSl-1064-A2-R4_MC11g10739	-5.00678193731227
MvSl-1064-A2-R4_MC11g10747	-1.18544100416319
MvSl-1064-A2-R4_MC11g10749	-0.520300739003441
MvSl-1064-A2-R4_MC11g10750	-1.35137108866139
MvSl-1064-A2-R4_MC11g10751	-1.13771412944328
MvSl-1064-A2-R4_MC11g10752	-0.81774171849847
MvSl-1064-A2-R4_MC11g10753	-1.52455895712344
MvSl-1064-A2-R4_MC11g10754	-1.00728015023471
MvSl-1064-A2-R4_MC11g10755	-0.589316620801552
MvSl-1064-A2-R4_MC11g10756	-0.886210562967744
MvSl-1064-A2-R4_MC11g10762	-1.9222669040641
MvSl-1064-A2-R4_MC11g10768	-0.938330417928282
MvSl-1064-A2-R4_MC11g10769	-1.21324051950326
MvSl-1064-A2-R4_MC11g10771	-1.52698742572128
MvSl-1064-A2-R4_MC11g10773	-0.69547231338954
MvSl-1064-A2-R4_MC11g10774	-0.704456070554834
MvSl-1064-A2-R4_MC11g10778	-1.8048893092622
MvSl-1064-A2-R4_MC11g10780	-0.630315814861499
MvSl-1064-A2-R4_MC11g10785	-0.87933499939004
MvSl-1064-A2-R4_MC11g10787	-1.24731898863088
MvSl-1064-A2-R4_MC11g10788	-2.8116388737061
MvSl-1064-A2-R4_MC11g10791	-0.756963136934802
MvSl-1064-A2-R4_MC11g10792	-0.679512347292963
MvSl-1064-A2-R4_MC11g10800	-1.27426918849045
MvSl-1064-A2-R4_MC11g10803	-0.637626163013741
MvSl-1064-A2-R4_MC11g10805	-1.39321995176058
MvSl-1064-A2-R4_MC11g10807	-0.598890761088606
MvSl-1064-A2-R4_MC11g10810	-0.630512842243499
MvSl-1064-A2-R4_MC11g10813	-2.61525345852786
MvSl-1064-A2-R4_MC11g10814	-2.75335497094347
MvSl-1064-A2-R4_MC11g10829	-0.376245549539051
MvSl-1064-A2-R4_MC11g10831	-2.76131983728463
MvSl-1064-A2-R4_MC11g10832	-1.74095168976054
MvSl-1064-A2-R4_MC11g10854	-0.549573553427249
MvSl-1064-A2-R4_MC11g10855	-1.31310803128144
MvSl-1064-A2-R4_MC11g10856	-1.41566661699225
MvSl-1064-A2-R4_MC11g10857	-0.900928542978755
MvSl-1064-A2-R4_MC11g10869	-1.029510934935
MvSl-1064-A2-R4_MC11g10871	-0.797357779216364
MvSl-1064-A2-R4_MC11g10878	-0.561818306004861
MvSl-1064-A2-R4_MC11g10884	-2.19171834419672
MvSl-1064-A2-R4_MC11g10885	-0.509405439798959
MvSl-1064-A2-R4_MC11g10889	-0.70427221012745
MvSl-1064-A2-R4_MC11g10891	-3.22141363509374
MvSl-1064-A2-R4_MC11g10897	-0.573522795343546
MvSl-1064-A2-R4_MC11g10904	-3.96906782063283
MvSl-1064-A2-R4_MC11g10926	-1.12319454539984
MvSl-1064-A2-R4_MC11g10928	-0.749813434047594
MvSl-1064-A2-R4_MC11g10929	-0.724462251492754
MvSl-1064-A2-R4_MC11g10934	-3.64215500886265
MvSl-1064-A2-R4_MC11g10936	-0.73038315716844
MvSl-1064-A2-R4_MC11g10938	-1.52995242983283
MvSl-1064-A2-R4_MC11g10940	-1.38994970605803
MvSl-1064-A2-R4_MC11g10942	-1.33281479987741
MvSl-1064-A2-R4_MC11g10943	-3.64912353004562
MvSl-1064-A2-R4_MC11g10944	-3.14703693251134
MvSl-1064-A2-R4_MC11g10957	-1.35995099740411
MvSl-1064-A2-R4_MC11g10962	-3.02764054465786
MvSl-1064-A2-R4_MC11g10969	-1.60195462444489
MvSl-1064-A2-R4_MC11g10970	-0.790330767932244
MvSl-1064-A2-R4_MC11g10976	-3.10683560367274
MvSl-1064-A2-R4_MC11g10977	-1.27661775365519
MvSl-1064-A2-R4_MC11g10978	-0.621800443650078
MvSl-1064-A2-R4_MC11g10988	-0.99923075164515
MvSl-1064-A2-R4_MC11g10998	-1.07009616551275
MvSl-1064-A2-R4_MC12g11013	-0.782202314650523
MvSl-1064-A2-R4_MC12g11019	-1.24372620995602
MvSl-1064-A2-R4_MC12g11024	-4.26543082470824
MvSl-1064-A2-R4_MC12g11026	-2.69051196243888
MvSl-1064-A2-R4_MC12g11032	-0.811236456190653
MvSl-1064-A2-R4_MC12g11033	-0.977328468739144
MvSl-1064-A2-R4_MC12g11034	-1.26201964313772
MvSl-1064-A2-R4_MC12g11038	-1.13736056560126
MvSl-1064-A2-R4_MC12g11039	-0.941885257106044
MvSl-1064-A2-R4_MC12g11044	-0.704287992859676
MvSl-1064-A2-R4_MC12g11045	-1.68916656299784
MvSl-1064-A2-R4_MC12g11047	-1.41849796113846
MvSl-1064-A2-R4_MC12g11048	-1.8027164786282
MvSl-1064-A2-R4_MC12g11049	-3.43311598688595
MvSl-1064-A2-R4_MC12g11053	-0.502053771512171
MvSl-1064-A2-R4_MC12g11058	-0.552353436126671
MvSl-1064-A2-R4_MC12g11059	-1.91762675609594
MvSl-1064-A2-R4_MC12g11060	-0.448666835504108
MvSl-1064-A2-R4_MC12g11069	-2.7059380294357
MvSl-1064-A2-R4_MC12g11076	-4.85098326412343
MvSl-1064-A2-R4_MC12g11079	-0.651157833102861
MvSl-1064-A2-R4_MC12g11086	-1.05522653968967
MvSl-1064-A2-R4_MC12g11088	-1.72636574563995
MvSl-1064-A2-R4_MC12g11089	-1.29949142998301
MvSl-1064-A2-R4_MC12g11093	-0.940312285665051
MvSl-1064-A2-R4_MC12g11094	-0.61517521974172
MvSl-1064-A2-R4_MC12g11096	-4.2024966195409
MvSl-1064-A2-R4_MC12g11097	-1.05017917976539
MvSl-1064-A2-R4_MC12g11099	-0.645502986865448
MvSl-1064-A2-R4_MC12g11100	-0.737618057000612
MvSl-1064-A2-R4_MC12g11109	-0.706739068643036
MvSl-1064-A2-R4_MC12g11115	-1.40267318859028
MvSl-1064-A2-R4_MC12g11122	-2.48308498154128
MvSl-1064-A2-R4_MC12g11123	-1.14067337132648
MvSl-1064-A2-R4_MC12g11150	-0.659382374624544
MvSl-1064-A2-R4_MC12g11151	-0.817803370704982
MvSl-1064-A2-R4_MC12g11155	-1.39120277461211
MvSl-1064-A2-R4_MC12g11161	-0.816055218700004
MvSl-1064-A2-R4_MC12g11164	-3.63327757607187
MvSl-1064-A2-R4_MC12g11165	-1.97264081975187
MvSl-1064-A2-R4_MC12g11166	-2.98447700138237
MvSl-1064-A2-R4_MC12g11170	-1.79171080932034
MvSl-1064-A2-R4_MC12g11174	-0.920711711731618
MvSl-1064-A2-R4_MC12g11176	-2.45919270623017
MvSl-1064-A2-R4_MC12g11177	-0.801325562772118
MvSl-1064-A2-R4_MC12g11178	-0.458653106641983
MvSl-1064-A2-R4_MC12g11180	-0.882510954207665
MvSl-1064-A2-R4_MC12g11181	-1.70963356959117
MvSl-1064-A2-R4_MC12g11187	-2.50280490384981
MvSl-1064-A2-R4_MC12g11189	-1.37017912489341
MvSl-1064-A2-R4_MC12g11190	-0.507718921208011
MvSl-1064-A2-R4_MC12g11195	-1.95464942177678
MvSl-1064-A2-R4_MC12g11196	-0.534784585965884
MvSl-1064-A2-R4_MC12g11201	-0.709665682345649
MvSl-1064-A2-R4_MC12g11202	-2.39117172061263
MvSl-1064-A2-R4_MC12g11203	-3.42571247650034
MvSl-1064-A2-R4_MC12g11205	-1.6641166818696
MvSl-1064-A2-R4_MC12g11207	-0.918681371553904
MvSl-1064-A2-R4_MC12g11208	-3.44833496003626
MvSl-1064-A2-R4_MC12g11209	-1.36313318726402
MvSl-1064-A2-R4_MC12g11210	-1.11399679062898
MvSl-1064-A2-R4_MC12g11211	-1.01629290740915
MvSl-1064-A2-R4_MC12g11212	-2.24849354725577
MvSl-1064-A2-R4_MC12g11213	-2.71355340897456
MvSl-1064-A2-R4_MC12g11219	-0.664944523258863
MvSl-1064-A2-R4_MC12g11221	-5.47544826426586
MvSl-1064-A2-R4_MC12g11224	-1.92976698862746
MvSl-1064-A2-R4_MC12g11225	-1.82653355126472
MvSl-1064-A2-R4_MC12g11226	-3.67211385559357
MvSl-1064-A2-R4_MC12g11228	-0.760108113446678
MvSl-1064-A2-R4_MC12g11232	-0.822360533995219
MvSl-1064-A2-R4_MC12g11233	-1.16594796113071
MvSl-1064-A2-R4_MC12g11234	-2.81871763998358
MvSl-1064-A2-R4_MC12g11235	-1.30460470377915
MvSl-1064-A2-R4_MC12g11236	-1.45448116373231
MvSl-1064-A2-R4_MC12g11239	-0.473332154763093
MvSl-1064-A2-R4_MC12g11240	-1.7393654912984
MvSl-1064-A2-R4_MC12g11242	-1.67948114188525
MvSl-1064-A2-R4_MC12g11246	-1.66151227401317
MvSl-1064-A2-R4_MC12g11247	-0.496027872312695
MvSl-1064-A2-R4_MC12g11255	-1.39917952995658
MvSl-1064-A2-R4_MC12g11257	-7.81002062148508
MvSl-1064-A2-R4_MC12g11258	-0.687991785404862
MvSl-1064-A2-R4_MC12g11259	-1.16678396991151
MvSl-1064-A2-R4_MC12g11260	-2.66230007241921
MvSl-1064-A2-R4_MC12g11261	-2.49606789898548
MvSl-1064-A2-R4_MC12g11262	-0.854582536283437
MvSl-1064-A2-R4_MC12g11263	-0.913160004640539
MvSl-1064-A2-R4_MC12g11264	-0.602868495883184
MvSl-1064-A2-R4_MC12g11266	-0.940443160292006
MvSl-1064-A2-R4_MC12g11270	-1.4774972266068
MvSl-1064-A2-R4_MC12g11272	-0.585659184096614
MvSl-1064-A2-R4_MC12g11273	-1.18486871880574
MvSl-1064-A2-R4_MC12g11276	-4.16385118023478
MvSl-1064-A2-R4_MC12g11277	-1.74436339619204
MvSl-1064-A2-R4_MC12g11278	-1.23635891647636
MvSl-1064-A2-R4_MC12g11279	-4.31144722293848
MvSl-1064-A2-R4_MC12g11287	-0.717436690172403
MvSl-1064-A2-R4_MC12g11289	-0.573541253845965
MvSl-1064-A2-R4_MC12g11290	-1.46191957923016
MvSl-1064-A2-R4_MC12g11291	-0.969647626709078
MvSl-1064-A2-R4_MC12g11292	-0.903815620107748
MvSl-1064-A2-R4_MC12g11293	-1.00724885162765
MvSl-1064-A2-R4_MC12g11295	-1.79798175439519
MvSl-1064-A2-R4_MC12g11296	-0.686400459279315
MvSl-1064-A2-R4_MC12g11306	-0.915638375679127
MvSl-1064-A2-R4_MC12g11309	-1.53137528138915
MvSl-1064-A2-R4_MC12g11311	-1.03141110018571
MvSl-1064-A2-R4_MC12g11312	-0.921242809178262
MvSl-1064-A2-R4_MC12g11316	-1.88207930745989
MvSl-1064-A2-R4_MC12g11317	-0.953000488602266
MvSl-1064-A2-R4_MC12g11318	-1.45780611171171
MvSl-1064-A2-R4_MC12g11324	-1.47686557499112
MvSl-1064-A2-R4_MC12g11325	-1.57640257795126
MvSl-1064-A2-R4_MC12g11326	-2.03619048003609
MvSl-1064-A2-R4_MC12g11327	-2.14230343664933
MvSl-1064-A2-R4_MC12g11329	-1.23366447726829
MvSl-1064-A2-R4_MC12g11337	-0.981594285025671
MvSl-1064-A2-R4_MC12g11338	-0.747618258496513
MvSl-1064-A2-R4_MC12g11339	-0.55942681565943
MvSl-1064-A2-R4_MC12g11340	-0.672777760211299
MvSl-1064-A2-R4_MC12g11345	-0.659144587121713
MvSl-1064-A2-R4_MC12g11348	-0.766294305335744
MvSl-1064-A2-R4_MC12g11352	-0.56361512250967
MvSl-1064-A2-R4_MC12g11354	-1.18366744894272
MvSl-1064-A2-R4_MC12g11356	-0.955232429644362
MvSl-1064-A2-R4_MC12g11357	-2.15013761338456
MvSl-1064-A2-R4_MC12g11359	-0.681839339026049
MvSl-1064-A2-R4_MC12g11360	-1.13213269019179
MvSl-1064-A2-R4_MC12g11364	-1.38488888727552
MvSl-1064-A2-R4_MC12g11365	-1.08732698998976
MvSl-1064-A2-R4_MC12g11367	-0.899967391553386
MvSl-1064-A2-R4_MC12g11369	-0.534435140015147
MvSl-1064-A2-R4_MC12g11370	-0.958945232439736
MvSl-1064-A2-R4_MC12g11372	-0.58013079260899
MvSl-1064-A2-R4_MC12g11383	-0.8836439349077
MvSl-1064-A2-R4_MC12g11385	-1.8760044978231
MvSl-1064-A2-R4_MC12g11387	-1.62426900573007
MvSl-1064-A2-R4_MC12g11388	-0.641911129440127
MvSl-1064-A2-R4_MC12g11392	-1.14053684594599
MvSl-1064-A2-R4_MC12g11393	-1.29505674439958
MvSl-1064-A2-R4_MC12g11395	-3.55913347111719
MvSl-1064-A2-R4_MC12g11397	-1.09924496373398
MvSl-1064-A2-R4_MC12g11398	-2.53559650053233
